Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-2.53,0.27,0.52
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.44,0.31,0.31
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.26,0.4,0.18
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.23,0.37,0.34
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.32,0.46,0.49
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-2.29,0.49,0.46
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.38,0.58,0.43
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.53,0.4,0.46
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.47,0.46,0.43
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.47,0.52,0.49
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.44,0.34,0.49
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.5,0.4,0.61
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-2.29,0.61,0.46
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.2,0.67,0.24
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.14,0.52,0.03
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.08,0.37,0.15
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.32,0.46,0.12
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.5,0.18,0.4
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.44,0.37,0.43
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.41,0.43,0.61
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.47,0.49,0.52
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.38,0.52,0.58
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.23,0.37,0.34
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.04,0.4,0.18
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.14,0.24,0.15
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.38,0.18,0.34
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-2.47,0.4,0.34
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.29,0.76,0.37
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.38,0.76,0.31
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.53,0.46,0.49
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.69,0.49,0.52
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.69,0.58,0.55
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.66,0.49,0.49
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.81,0.49,0.76
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.78,0.4,1.1
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.5,0.49,0.64
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.47,0.46,0.58
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.32,0.12,0.37
2025-08-02 13:21:02 ,sitting,0.12,0.87,0.87,-2.41,0.06,0.4
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.56,0.18,0.46
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.47,0.37,0.67
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.38,0.43,0.73
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.38,0.61,0.46
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.35,0.46,0.46
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.56,0.12,0.46
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.5,0.12,0.55
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.29,0.21,0.49
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.32,0.31,0.4
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.38,0.18,0.49
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.47,0.09,0.46
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.44,0.15,0.58
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.5,0.27,0.58
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.32,0.34,0.52
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.41,0.18,0.64
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.35,0.15,0.58
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-2.17,0.18,0.64
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.08,0.21,0.61
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-2.17,0.24,0.52
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-2.14,0.27,0.46
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-1.89,0.4,-0.03
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-1.71,0.43,-0.7
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-1.37,0.55,-0.95
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-1.65,0.52,-0.73
2025-08-02 13:21:02 ,sitting,0.15,0.87,0.87,-2.17,-0.24,0.24
2025-08-02 13:21:02 ,sitting,0.15,0.88,0.88,-2.41,-0.67,1.25
2025-08-02 13:21:02 ,sitting,0.14,0.88,0.88,-2.2,-1.01,2.04
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-1.92,-1.13,2.47
2025-08-02 13:21:02 ,sitting,0.11,0.88,0.88,-1.37,-0.73,1.83
2025-08-02 13:21:02 ,sitting,0.11,0.88,0.88,-0.64,-0.24,0.79
2025-08-02 13:21:02 ,sitting,0.11,0.88,0.88,0.06,0.12,-0.55
2025-08-02 13:21:02 ,sitting,0.12,0.86,0.86,0.49,0.82,0.87,0.87,-2.53,0.4,0.58
2025-08-02 13:21:02 ,sitting,0.12,0.87,0.87,-2.59,0.52,0.52
2025-08-02 13:21:02 ,sitting,0.12,0.87,0.87,-2.72,0.55,0.67
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-2.66,0.58,0.7
2025-08-02 13:21:02 ,sitting,0.12,0.87,0.87,-2.53,0.4,0.58
2025-08-02 13:21:02 ,sitting,0.12,0.87,0.87,-2.59,0.52,0.52
2025-08-02 13:21:02 ,sitting,0.12,0.87,0.87,-2.72,0.55,0.67
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-2.66,0.58,0.7
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-2.5,0.64,0.52
2025-08-02 13:21:02 ,sitting,0.12,0.87,0.87,-2.47,0.79,0.34
2025-08-02 13:21:02 ,sitting,0.12,0.87,0.87,-2.47,0.7,0.27
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.5,0.4,0.43
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-2.23,0.4,0.55
2025-08-02 13:21:02 ,sitting,0.12,0.87,0.87,-2.38,0.34,0.64
2025-08-02 13:21:02 ,sitting,0.12,0.88,0.88,-2.23,0.58,0.61
2025-08-02 13:21:02 ,sitting,0.12,0.87,0.87,-2.14,0.76,0.67
2025-08-02 13:21:02 ,sitting,0.12,0.87,0.87,-2.26,0.73,0.7
2025-08-02 13:21:02 ,sitting,0.13,0.88,0.88,-2.32,0.64,0.67
2025-08-02 13:21:02 ,sitting,0.13,0.87,0.87,-2.29,0.49,1.01
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.59,0.12,1.1
2025-08-02 13:21:03 ,sitting,0.12,0.88,0.88,-2.38,-0.03,1.28
2025-08-02 13:21:03 ,sitting,0.11,0.87,0.87,-2.29,0.4,0.98
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.32,0.58,0.76
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.66,-0.18,0.79
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.56,-0.12,0.55
2025-08-02 13:21:03 ,sitting,0.11,0.88,0.88,-2.35,0.21,0.49
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.23,0.46,0.43
2025-08-02 13:21:03 ,sitting,0.12,0.88,0.88,-2.44,0.46,0.43
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.62,0.49,0.34
2025-08-02 13:21:03 ,sitting,0.12,0.88,0.88,-2.2,0.92,-0.09
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.04,1.07,-0.55
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.29,0.85,-0.55
2025-08-02 13:21:03 ,sitting,0.13,0.87,0.87,-2.38,0.64,-0.24
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.35,1.04,-0.06
2025-08-02 13:21:03 ,sitting,0.13,0.87,0.87,-2.32,1.16,-0.09
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.04,0.92,-0.03
2025-08-02 13:21:03 ,sitting,0.13,0.87,0.87,-2.04,0.79,0.06
2025-08-02 13:21:03 ,sitting,0.13,0.87,0.87,-2.35,0.18,0.31
2025-08-02 13:21:03 ,sitting,0.14,0.87,0.87,-2.5,-0.49,0.92
2025-08-02 13:21:03 ,sitting,0.13,0.88,0.88,-2.5,-0.89,1.25
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.44,-0.37,1.22
2025-08-02 13:21:03 ,sitting,0.11,0.87,0.87,-2.5,0.27,1.13
2025-08-02 13:21:03 ,sitting,0.11,0.87,0.87,-2.59,0.82,0.92
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.99,1.04,0.49
2025-08-02 13:21:03 ,sitting,0.12,0.88,0.88,-3.14,0.64,0.27
2025-08-02 13:21:03 ,sitting,0.13,0.88,0.88,-2.87,0.27,0.15
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.32,0.49,-0.15
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.26,0.58,-0.09
2025-08-02 13:21:03 ,sitting,0.12,0.87,0.87,-2.23,0.61,0.03
2025-08-02 13:21:04 ,sitting,0.13,0.87,0.87,-2.35,0.15,0.12
2025-08-02 13:21:04 ,sitting,0.13,0.87,0.87,-2.75,-0.21,0.61
2025-08-02 13:21:04 ,sitting,0.12,0.88,0.88,-2.99,-0.15,0.61
2025-08-02 13:21:04 ,sitting,0.12,0.87,0.87,-2.35,0.37,0.18
2025-08-02 13:21:04 ,sitting,0.11,0.87,0.87,-2.01,0.98,-0.27
2025-08-02 13:21:04 ,sitting,0.12,0.87,0.87,-2.14,1.22,-0.37
2025-08-02 13:21:04 ,sitting,0.12,0.87,0.87,-2.44,1.4,-0.18
2025-08-02 13:21:04 ,sitting,0.12,0.87,0.87,-3.02,1.22,-0.12
2025-08-02 13:21:04 ,sitting,0.13,0.87,0.87,-3.33,1.19,0.06
2025-08-02 13:21:04 ,sitting,0.13,0.87,0.87,-3.45,0.98,0.43
2025-08-02 13:21:04 ,sitting,0.13,0.88,0.88,-3.48,0.58,1.01
2025-08-02 13:21:04 ,sitting,0.13,0.88,0.88,-2.69,0.18,1.34
2025-08-02 13:21:04 ,sitting,0.13,0.88,0.88,-2.32,-0.06,1.13
2025-08-02 13:21:04 ,sitting,0.12,0.88,0.88,-1.95,-0.12,0.89
2025-08-02 13:21:04 ,sitting,0.12,0.88,0.88,-1.5,-0.06,0.15
2025-08-02 13:21:04 ,sitting,0.11,0.87,0.87,-2.08,0.03,-0.06
2025-08-02 13:21:04 ,sitting,0.11,0.87,0.87,-2.5,0.46,0.03
2025-08-02 13:21:04 ,sitting,0.12,0.88,0.88,-2.66,0.82,-0.06
2025-08-02 13:21:04 ,sitting,0.13,0.87,0.87,-2.69,0.79,0.12
2025-08-02 13:21:04 ,sitting,0.13,0.88,0.88,-2.84,0.64,0.43
2025-08-02 13:21:04 ,sitting,0.14,0.88,0.88,-2.56,0.49,0.52
2025-08-02 13:21:04 ,sitting,0.13,0.87,0.87,-2.23,0.18,0.76
2025-08-02 13:21:04 ,sitting,0.13,0.88,0.88,-2.47,-0.06,1.07
2025-08-02 13:21:04 ,sitting,0.12,0.87,0.87,-2.62,-0.15,0.89
2025-08-02 13:21:04 ,sitting,0.12,0.88,0.88,-2.53,0.06,0.73
2025-08-02 13:21:04 ,sitting,0.12,0.87,0.87,-2.26,0.4,0.43
2025-08-02 13:21:04 ,sitting,0.13,0.88,0.88,-2.23,0.46,0.52
2025-08-02 13:21:04 ,sitting,0.12,0.88,0.88,-2.17,0.21,0.55
2025-08-02 13:21:04 ,sitting,0.12,0.87,0.87,-2.2,0.27,0.4
2025-08-02 13:21:04 ,sitting,0.12,0.88,0.88,-2.26,0.18,0.34
2025-08-02 13:21:05 ,sitting,0.13,0.88,0.88,-2.2,0.46,0.34
2025-08-02 13:21:05 ,sitting,0.13,0.87,0.87,-2.44,0.4,0.43
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.41,0.21,0.49
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.41,0.4,0.58
2025-08-02 13:21:05 ,sitting,0.12,0.88,0.88,-2.47,0.31,0.73
2025-08-02 13:21:05 ,sitting,0.12,0.88,0.88,-2.41,0.31,0.7
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.17,0.34,0.64
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.35,0.34,0.52
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.5,0.24,0.37
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.47,0.37,0.52
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.53,0.67,0.52
2025-08-02 13:21:05 ,sitting,0.12,0.88,0.88,-2.35,0.89,0.27
2025-08-02 13:21:05 ,sitting,0.13,0.87,0.87,-2.29,0.89,0.27
2025-08-02 13:21:05 ,sitting,0.13,0.87,0.87,-2.5,0.64,0.37
2025-08-02 13:21:05 ,sitting,0.13,0.87,0.87,-2.59,0.21,0.55
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.62,0.12,0.61
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.53,0.55,0.61
2025-08-02 13:21:05 ,sitting,0.12,0.88,0.88,-2.5,0.76,0.24
2025-08-02 13:21:05 ,sitting,0.12,0.88,0.88,-2.35,0.79,0.31
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.41,0.55,0.37
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.53,0.43,0.4
2025-08-02 13:21:05 ,sitting,0.13,0.88,0.88,-2.59,0.43,0.58
2025-08-02 13:21:05 ,sitting,0.12,0.88,0.88,-2.47,0.43,0.55
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.38,0.55,0.46
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.53,0.46,0.58
2025-08-02 13:21:05 ,sitting,0.12,0.88,0.88,-2.5,0.52,0.58
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.44,0.34,0.46
2025-08-02 13:21:05 ,sitting,0.12,0.88,0.88,-2.38,0.37,0.46
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.41,0.55,0.46
2025-08-02 13:21:05 ,sitting,0.12,0.87,0.87,-2.47,0.49,0.55
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.44,0.46,0.46
2025-08-02 13:21:06 ,sitting,0.13,0.88,0.88,-2.47,0.49,0.52
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.53,0.52,0.49
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.5,0.61,0.43
2025-08-02 13:21:06 ,sitting,0.13,0.88,0.88,-2.41,0.43,0.52
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.47,0.24,0.46
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.41,0.52,0.43
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.35,0.49,0.49
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.59,0.43,0.49
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.44,0.31,0.49
2025-08-02 13:21:06 ,sitting,0.12,0.88,0.88,-2.35,0.4,0.46
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.26,0.61,0.4
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.44,0.34,0.46
2025-08-02 13:21:06 ,sitting,0.13,0.88,0.88,-2.38,0.43,0.49
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.32,0.34,0.43
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.41,0.31,0.55
2025-08-02 13:21:06 ,sitting,0.12,0.88,0.88,-2.47,0.24,0.61
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.56,0.43,0.67
2025-08-02 13:21:06 ,sitting,0.12,0.88,0.88,-2.53,0.55,0.52
2025-08-02 13:21:06 ,sitting,0.12,0.88,0.88,-2.56,0.43,0.46
2025-08-02 13:21:06 ,sitting,0.12,0.88,0.88,-2.5,0.49,0.49
2025-08-02 13:21:06 ,sitting,0.13,0.87,0.87,-2.35,0.46,0.37
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.41,0.43,0.43
2025-08-02 13:21:06 ,sitting,0.12,0.88,0.88,-2.5,0.43,0.49
2025-08-02 13:21:06 ,sitting,0.13,0.88,0.88,-2.38,0.34,0.46
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.26,0.37,0.58
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.44,0.52,0.46
2025-08-02 13:21:06 ,sitting,0.12,0.87,0.87,-2.35,0.46,0.37
2025-08-02 13:21:06 ,sitting,0.13,0.88,0.88,-2.41,0.34,0.58
2025-08-02 13:21:06 ,sitting,0.12,0.88,0.88,-2.35,0.4,0.43
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.2,0.73,0.27
2025-08-02 13:21:07 ,sitting,0.13,0.87,0.87,-2.29,0.52,0.24
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.41,0.31,0.34
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.35,0.37,0.46
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.32,0.52,0.24
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.53,0.55,0.46
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.41,0.52,0.43
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.44,0.43,0.4
2025-08-02 13:21:07 ,sitting,0.13,0.87,0.87,-2.35,0.52,0.4
2025-08-02 13:21:07 ,sitting,0.13,0.87,0.87,-2.41,0.34,0.4
2025-08-02 13:21:07 ,sitting,0.13,0.88,0.88,-2.41,0.31,0.4
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.5,0.21,0.61
2025-08-02 13:21:07 ,sitting,0.12,0.88,0.88,-2.29,0.43,0.52
2025-08-02 13:21:07 ,sitting,0.12,0.88,0.88,-2.38,0.4,0.43
2025-08-02 13:21:07 ,sitting,0.12,0.88,0.88,-2.47,0.4,0.43
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.47,0.43,0.27
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.5,0.37,0.46
2025-08-02 13:21:07 ,sitting,0.12,0.88,0.88,-2.56,0.52,0.37
2025-08-02 13:21:07 ,sitting,0.13,0.87,0.87,-2.53,0.61,0.49
2025-08-02 13:21:07 ,sitting,0.13,0.87,0.87,-2.53,0.61,0.46
2025-08-02 13:21:07 ,sitting,0.13,0.87,0.87,-2.47,0.49,0.46
2025-08-02 13:21:07 ,sitting,0.13,0.88,0.88,-2.41,0.49,0.43
2025-08-02 13:21:07 ,sitting,0.13,0.87,0.87,-2.56,0.31,0.49
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.5,0.43,0.58
2025-08-02 13:21:07 ,sitting,0.12,0.88,0.88,-2.44,0.46,0.58
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.53,0.55,0.58
2025-08-02 13:21:07 ,sitting,0.13,0.88,0.88,-2.47,0.31,0.55
2025-08-02 13:21:07 ,sitting,0.12,0.88,0.88,-2.38,0.18,0.4
2025-08-02 13:21:07 ,sitting,0.12,0.87,0.87,-2.29,0.27,0.49
2025-08-02 13:21:07 ,sitting,0.12,0.88,0.88,-2.35,0.55,0.27
2025-08-02 13:21:08 ,sitting,0.13,0.87,0.87,-2.5,0.18,0.55
2025-08-02 13:21:08 ,sitting,0.12,0.88,0.88,-2.41,0.24,0.61
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.47,0.37,0.58
2025-08-02 13:21:08 ,sitting,0.12,0.88,0.88,-2.44,0.4,0.49
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.5,0.37,0.55
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.44,0.03,0.61
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.41,0.12,0.46
2025-08-02 13:21:08 ,sitting,0.12,0.88,0.88,-2.5,0.27,0.49
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.59,0.24,0.73
2025-08-02 13:21:08 ,sitting,0.12,0.88,0.88,-2.38,0.18,0.67
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.56,0.12,0.7
2025-08-02 13:21:08 ,sitting,0.12,0.88,0.88,-2.69,0.06,0.7
2025-08-02 13:21:08 ,sitting,0.12,0.88,0.88,-2.5,0.31,0.76
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.26,0.46,0.24
2025-08-02 13:21:08 ,sitting,0.12,0.88,0.88,-2.35,0.37,0.34
2025-08-02 13:21:08 ,sitting,0.12,0.88,0.88,-2.35,0.4,0.49
2025-08-02 13:21:08 ,sitting,0.13,0.87,0.87,-2.56,0.27,0.49
2025-08-02 13:21:08 ,sitting,0.12,0.88,0.88,-2.5,0.12,0.61
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.47,0.27,0.55
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.5,0.34,0.49
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.38,0.4,0.37
2025-08-02 13:21:08 ,sitting,0.12,0.88,0.88,-2.38,0.24,0.37
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.41,0.31,0.37
2025-08-02 13:21:08 ,sitting,0.13,0.87,0.87,-2.35,0.24,0.37
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.35,0.34,0.55
2025-08-02 13:21:08 ,sitting,0.12,0.88,0.88,-2.53,0.31,0.61
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.26,0.49,0.52
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.41,0.64,0.46
2025-08-02 13:21:08 ,sitting,0.13,0.88,0.88,-2.41,0.55,0.4
2025-08-02 13:21:08 ,sitting,0.12,0.87,0.87,-2.5,0.4,0.46
2025-08-02 13:21:09 ,sitting,0.12,0.87,0.87,-2.32,0.34,0.46
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-2.41,0.52,0.43
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-2.53,0.61,0.46
2025-08-02 13:21:09 ,sitting,0.12,0.87,0.87,-2.59,0.52,0.43
2025-08-02 13:21:09 ,sitting,0.12,0.87,0.87,-2.59,0.55,0.34
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-2.5,0.46,0.46
2025-08-02 13:21:09 ,sitting,0.13,0.88,0.88,-2.38,0.55,0.43
2025-08-02 13:21:09 ,sitting,0.12,0.87,0.87,-2.47,0.52,0.52
2025-08-02 13:21:09 ,sitting,0.12,0.87,0.87,-2.53,0.52,0.46
2025-08-02 13:21:09 ,sitting,0.12,0.87,0.87,-2.44,0.43,0.43
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-2.5,0.37,0.58
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-2.5,0.4,0.58
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-2.35,0.52,0.43
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-2.41,0.49,0.52
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-2.53,0.49,0.55
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-2.41,0.55,0.43
2025-08-02 13:21:09 ,sitting,0.12,0.87,0.87,-2.35,0.58,0.4
2025-08-02 13:21:09 ,sitting,0.12,0.87,0.87,-2.66,0.49,0.46
2025-08-02 13:21:09 ,sitting,0.12,0.87,0.87,-2.75,0.58,0.52
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-3.05,0.58,0.58
2025-08-02 13:21:09 ,sitting,0.12,0.87,0.87,-3.36,0.55,0.64
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-3.27,0.46,0.55
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-2.99,0.49,0.52
2025-08-02 13:21:09 ,sitting,0.12,0.87,0.87,-2.72,0.46,0.55
2025-08-02 13:21:09 ,sitting,0.12,0.87,0.87,-2.9,0.46,0.55
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-3.54,0.31,0.89
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-4.64,-0.15,1.1
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-5.65,-0.31,0.95
2025-08-02 13:21:09 ,sitting,0.12,0.88,0.88,-5.49,-0.03,0.4
2025-08-02 13:21:10 ,sitting,0.12,0.87,0.87,-4.39,0.12,0.21
2025-08-02 13:21:10 ,sitting,0.12,0.88,0.88,-3.39,0.34,0.27
2025-08-02 13:21:10 ,sitting,0.12,0.89,0.89,-4.79,0.12,0.76
2025-08-02 13:21:10 ,sitting,0.12,0.88,0.88,-5.98,0.52,0.24
2025-08-02 13:21:10 ,sitting,0.12,0.88,0.88,-3.91,0.92,-0.03
2025-08-02 13:21:10 ,sitting,0.12,0.88,0.88,-2.53,0.27,0.34
2025-08-02 13:21:10 ,sitting,0.12,0.88,0.88,-1.77,0.37,0.58
2025-08-02 13:21:10 ,sitting,0.12,0.88,0.88,-1.89,0.76,0.03
2025-08-02 13:21:10 ,sitting,0.12,0.88,0.88,-1.74,0.52,0.03
2025-08-02 13:21:10 ,sitting,0.12,0.88,0.88,-1.01,0.55,0.21
2025-08-02 13:21:10 ,sitting,0.12,0.88,0.88,0.0,0.67,-0.06
2025-08-02 13:21:10 ,sitting,0.12,0.88,0.88,1.01,1.13,-0.09
2025-08-02 13:21:10 ,sitting,0.12,0.88,0.88,2.44,1.19,0.31
2025-08-02 13:21:10 ,sitting,0.13,0.89,0.89,-8.33,-1.59,2.32
2025-08-02 13:21:10 ,sitting,0.12,0.88,0.88,-12.05,-0.12,1.04
2025-08-02 13:21:10 ,sitting,0.11,0.87,0.87,-5.37,1.01,-0.49
2025-08-02 13:21:10 ,sitting,0.11,0.87,0.87,0.7,-0.21,0.76
